-2.1409,0.8632
-2.1409,0.8692
-2.1405,0.8715
-2.1407,0.8754
-2.1408,0.8813
-2.1402,0.8836
-2.1405,0.8875
-2.1407,0.8934
-2.1400,0.8957
-2.1402,0.8998
-2.1412,0.9044
-2.1414,0.9104
-2.1409,0.9125
-2.1390,0.9122
-2.1392,0.9161
-2.1400,0.9207
-2.1409,0.9254
-2.1410,0.9315
-2.1405,0.9336
-2.1409,0.9376
-2.1409,0.9436
-2.1404,0.9457
-2.1408,0.9498
-2.1409,0.9558
-2.1404,0.9580
-2.1409,0.9620
-2.1411,0.9680
-2.1405,0.9701
-2.1409,0.9741
-2.1409,0.9802
-2.1404,0.9824
-2.1409,0.9866
-2.1410,0.9926
-2.1403,0.9949
-2.1403,0.9990
-2.1412,1.0036
-2.1412,1.0097
-2.1407,1.0119
-2.1388,1.0115
-2.1392,1.0158
-2.1401,1.0205
-2.1411,1.0251
-2.1413,1.0312
-2.1408,1.0337
-2.1390,1.0335
-2.1393,1.0374
-2.1402,1.0421
-2.1412,1.0467
-2.1416,1.0526
-2.1410,1.0551
-2.1390,1.0548
-2.1395,1.0594
-2.1403,1.0640
-2.1413,1.0687
-2.1416,1.0746
-2.1412,1.0771
-2.1394,1.0769
-2.1399,1.0812
-2.1408,1.0858
-2.1410,1.0918
-2.1404,1.0943
-2.1409,1.0986
-2.1411,1.1047
-2.1406,1.1069
-2.1407,1.1107
-2.1417,1.1154
-2.1419,1.1215
-2.1415,1.1239
-2.1397,1.1236
-2.1401,1.1282
-2.1410,1.1328
-2.1411,1.1389
-2.1407,1.1413
-2.1412,1.1453
-2.1411,1.1512
-2.1405,1.1534
-2.1409,1.1573
-2.1419,1.1619
-2.1420,1.1679
-2.1416,1.1701
-2.1397,1.1699
-2.1399,1.1739
-2.1408,1.1786
-2.1417,1.1832
-2.1418,1.1893
-2.1413,1.1915
-2.1394,1.1913
-2.1398,1.1955
-2.1407,1.2001
-2.1416,1.2048
-2.1418,1.2109
-2.1413,1.2131
-2.1395,1.2129
-2.1397,1.2166
-2.1406,1.2212
-2.1415,1.2259
-2.1417,1.2319
-2.1413,1.2345
-2.1396,1.2342
-2.1401,1.2384
-2.1410,1.2431
-2.1419,1.2477
-2.1421,1.2537
-2.1416,1.2562
-2.1397,1.2558
-2.1400,1.2600
-2.1409,1.2647
-2.1418,1.2694
-2.1421,1.2756
-2.1415,1.2776
-2.1397,1.2773
-2.1400,1.2812
-2.1409,1.2859
-2.1418,1.2905
-2.1419,1.2966
-2.1414,1.2988
-2.1396,1.2986
-2.1397,1.3025
-2.1406,1.3072
-2.1415,1.3118
-2.1418,1.3179
-2.1413,1.3204
-2.1417,1.3247
-2.1419,1.3306
-2.1413,1.3329
-2.1416,1.3368
-2.1417,1.3428
-2.1413,1.3453
-2.1419,1.3500
-2.1421,1.3559
-2.1416,1.3584
-2.1398,1.3582
-2.1399,1.3624
-2.1408,1.3670
-2.1417,1.3716
-2.1420,1.3776
-2.1415,1.3802
-2.1397,1.3800
-2.1399,1.3843
-2.1408,1.3889
-2.1417,1.3936
-2.1419,1.3997
-2.1414,1.4018
-2.1395,1.4015
-2.1397,1.4053
-2.1405,1.4099
-2.1414,1.4146
-2.1415,1.4207
-2.1411,1.4230
-2.1416,1.4268
-2.1416,1.4329
-2.1411,1.4351
-2.1414,1.4387
-2.1423,1.4434
-2.1424,1.4494
-2.1420,1.4517
-2.1402,1.4513
-2.1405,1.4558
-2.1414,1.4605
-2.1415,1.4665
-2.1410,1.4690
-2.1414,1.4729
-2.1424,1.4776
-2.1424,1.4835
-2.1419,1.4857
-2.1401,1.4853
-2.1404,1.4896
-2.1412,1.4942
-2.1422,1.4989
-2.1424,1.5050
-2.1418,1.5072
-2.1400,1.5069
-2.1402,1.5109
-2.1411,1.5155
-2.1421,1.5201
-2.1423,1.5262
-2.1418,1.5283
-2.1399,1.5280
-2.1400,1.5317
-2.1409,1.5363
-2.1418,1.5410
-2.1418,1.5471
-2.1413,1.5493
-2.1415,1.5532
-2.1416,1.5592
-2.1411,1.5614
-2.1415,1.5652
-2.1424,1.5698
-2.1424,1.5758
-2.1419,1.5779
-2.1401,1.5777
-2.1401,1.5818
-2.1410,1.5864
-2.1419,1.5910
-2.1420,1.5971
-2.1415,1.5994
-2.1397,1.5991
-2.1398,1.6032
-2.1407,1.6079
-2.1416,1.6125
-2.1418,1.6186
-2.1413,1.6208
-2.1394,1.6206
-2.1396,1.6247
-2.1405,1.6293
-2.1415,1.6340
-2.1417,1.6400
-2.1411,1.6422
-2.1412,1.6461
-2.1414,1.6521
-2.1409,1.6542
-2.1412,1.6581
-2.1414,1.6642
-2.1409,1.6664
-2.1411,1.6704
-2.1413,1.6764
-2.1409,1.6791
-2.1413,1.6834
-2.1414,1.6893
-2.1409,1.6917
-2.1416,1.6960
-2.1417,1.7021
-2.1415,1.7048
-2.1397,1.7044
-2.1402,1.7090
-2.1411,1.7136
-2.1421,1.7182
-2.1422,1.7241
-2.1416,1.7264
-2.1398,1.7262
-2.1401,1.7301
-2.1409,1.7348
-2.1419,1.7394
-2.1421,1.7454
-2.1414,1.7477
-2.1396,1.7475
-2.1400,1.7519
-2.1409,1.7565
-2.1419,1.7612
-2.1420,1.7672
-2.1415,1.7694
-2.1396,1.7689
-2.1399,1.7734
-2.1407,1.7780
-2.1409,1.7839
-2.1403,1.7862
-2.1385,1.7860
-2.1385,1.7901
-2.1393,1.7947
-2.1395,1.8007
-2.1387,1.8029
-2.1369,1.8027
-2.1371,1.8068
-2.1378,1.8114
-2.1376,1.8173
-2.1371,1.8197
-2.1353,1.8195
-2.1353,1.8236
-2.1350,1.8297
-2.1344,1.8318
-2.1326,1.8315
-2.1308,1.8311
-2.1307,1.8354
-2.1301,1.8414
-2.1291,1.8436
-2.1273,1.8431
-2.1256,1.8425
-2.1239,1.8418
-2.1233,1.8463
-2.1221,1.8522
-2.1211,1.8541
-2.1194,1.8533
-2.1177,1.8524
-2.1165,1.8563
-2.1150,1.8620
-2.1137,1.8639
-2.1122,1.8630
-2.1105,1.8620
-2.1096,1.8665
-2.1075,1.8721
-2.1063,1.8739
-2.1047,1.8730
-2.1032,1.8720
-2.1017,1.8762
-2.0994,1.8818
-2.0981,1.8835
-2.0965,1.8824
-2.0951,1.8812
-2.0933,1.8855
-2.0907,1.8909
-2.0893,1.8925
-2.0880,1.8914
-2.0865,1.8902
-2.0850,1.8889
-2.0837,1.8876
-2.0815,1.8916
-2.0782,1.8966
-2.0765,1.8981
-2.0753,1.8968
-2.0740,1.8955
-2.0728,1.8942
-2.0724,1.8943
-2.0723,1.8948
-2.0722,1.8952
-2.0721,1.8957
-2.0716,1.8975
-2.0710,1.8996
-2.0707,1.9008
-2.0703,1.9021
-2.0699,1.9033
-2.0696,1.9044
-2.0694,1.9049
-2.0686,1.9070
-2.0678,1.9092
-2.0670,1.9112
-2.0663,1.9128
-2.0656,1.9143
-2.0649,1.9158
-2.0645,1.9168
-2.0642,1.9172
-2.0640,1.9177
-2.0630,1.9196
-2.0619,1.9217
-2.0610,1.9234
-2.0601,1.9248
-2.0592,1.9262
-2.0585,1.9274
-2.0581,1.9280
-2.0577,1.9285
-2.0565,1.9304
-2.0552,1.9323
-2.0541,1.9337
-2.0531,1.9350
-2.0521,1.9363
-2.0517,1.9367
-2.0513,1.9372
-2.0510,1.9376
-2.0496,1.9392
-2.0485,1.9405
-2.0473,1.9418
-2.0462,1.9430
-2.0450,1.9443
-2.0444,1.9449
-2.0439,1.9453
-2.0436,1.9457
-2.0419,1.9472
-2.0403,1.9487
-2.0390,1.9498
-2.0376,1.9510
-2.0366,1.9519
-2.0345,1.9535
-2.0324,1.9551
-2.0302,1.9567
-2.0287,1.9577
-2.0281,1.9581
-2.0275,1.9585
-2.0250,1.9600
-2.0225,1.9615
-2.0206,1.9626
-2.0197,1.9630
-2.0192,1.9633
-2.0188,1.9635
-2.0160,1.9649
-2.0138,1.9659
-2.0119,1.9668
-2.0109,1.9672
-2.0104,1.9674
-2.0100,1.9676
-2.0096,1.9677
-2.0069,1.9688
-2.0041,1.9697
-2.0021,1.9704
-2.0011,1.9707
-2.0003,1.9709
-1.9995,1.9712
-1.9987,1.9714
-1.9946,1.9724
-1.9912,1.9732
-1.9897,1.9735
-1.9889,1.9736
-1.9881,1.9737
-1.9873,1.9739
-1.9842,1.9743
-1.9810,1.9747
-1.9796,1.9748
-1.9791,1.9748
-1.9786,1.9749
-1.9748,1.9751
-1.9708,1.9750
-1.9687,1.9751
-1.9670,1.9751
-1.9664,1.9751
-1.9658,1.9751
-1.9652,1.9751
-1.9609,1.9751
-1.9577,1.9751
-1.9564,1.9751
-1.9556,1.9751
-1.9547,1.9751
-1.9538,1.9751
-1.9502,1.9751
-1.9473,1.9751
-1.9454,1.9751
-1.9448,1.9751
-1.9442,1.9751
-1.9436,1.9751
-1.9420,1.9751
-1.9396,1.9751
-1.9373,1.9751
-1.9359,1.9751
-1.9334,1.9751
-1.9311,1.9751
-1.9292,1.9751
-1.9273,1.9751
-1.9264,1.9751
-1.9235,1.9750
-1.9211,1.9749
-1.9190,1.9747
-1.9167,1.9744
-1.9159,1.9743
-1.9154,1.9743
-1.9125,1.9738
-1.9102,1.9734
-1.9084,1.9731
-1.9065,1.9727
-1.9058,1.9725
-1.9051,1.9724
-1.9026,1.9717
-1.9004,1.9711
-1.8984,1.9706
-1.8968,1.9700
-1.8963,1.9699
-1.8958,1.9697
-1.8925,1.9685
-1.8897,1.9674
-1.8883,1.9669
-1.8875,1.9665
-1.8867,1.9662
-1.8831,1.9645
-1.8798,1.9628
-1.8785,1.9621
-1.8779,1.9618
-1.8774,1.9614
-1.8768,1.9611
-1.8728,1.9587
-1.8700,1.9568
-1.8691,1.9561
-1.8683,1.9556
-1.8676,1.9551
-1.8637,1.9523
-1.8595,1.9485
-1.8576,1.9468
-1.8568,1.9460
-1.8561,1.9453
-1.8553,1.9446
-1.8546,1.9439
-1.8539,1.9431
-1.8505,1.9403
-1.8464,1.9360
-1.8454,1.9340
-1.8455,1.9332
-1.8451,1.9327
-1.8448,1.9321
-1.8444,1.9316
-1.8409,1.9284
-1.8372,1.9238
-1.8363,1.9217
-1.8376,1.9208
-1.8371,1.9199
-1.8338,1.9151
-1.8309,1.9110
-1.8309,1.9083
-1.8308,1.9055
-1.8303,1.9040
-1.8299,1.9026
-1.8294,1.9012
-1.8290,1.8999
-1.8287,1.8985
-1.8283,1.8971
-1.8279,1.8957
-1.8276,1.8944
-1.8273,1.8930
-1.8270,1.8916
-1.8268,1.8902
-1.8265,1.8889
-1.8263,1.8875
-1.8261,1.8861
-1.8259,1.8847
-1.8257,1.8834
-1.8256,1.8820
-1.8254,1.8806
-1.8252,1.8793
-1.8251,1.8779
-1.8251,1.8766
-1.8251,1.8752
-1.8250,1.8739
-1.8250,1.8726
-1.8250,1.8712
-1.8250,1.8699
-1.8250,1.8686
-1.8247,1.8704
-1.8239,1.8740
-1.8232,1.8776
-1.8226,1.8812
-1.8221,1.8848
-1.8216,1.8885
-1.8212,1.8921
-1.8210,1.8958
-1.8208,1.8994
-1.8207,1.9031
-1.8207,1.9067
-1.8208,1.9104
-1.8210,1.9140
-1.8213,1.9176
-1.8216,1.9213
-1.8220,1.9249
-1.8224,1.9285
-1.8230,1.9321
-1.8236,1.9356
-1.8243,1.9392
-1.8250,1.9427
-1.8259,1.9462
-1.8269,1.9497
-1.8279,1.9531
-1.8290,1.9566
-1.8301,1.9601
-1.8314,1.9634
-1.8328,1.9668
-1.8342,1.9701
-1.8357,1.9734
-1.8374,1.9766
-1.8390,1.9798
-1.8408,1.9829
-1.8426,1.9860
-1.8446,1.9891
-1.8465,1.9921
-1.8486,1.9950
-1.8507,1.9980
-1.8529,2.0008
-1.8489,1.9994
-1.8455,1.9971
-1.8465,1.9957
-1.8476,1.9942
-1.8487,1.9926
-1.8498,1.9912
-1.8510,1.9898
-1.8523,1.9884
-1.8536,1.9871
-1.8550,1.9858
-1.8566,1.9846
-1.8581,1.9835
-1.8598,1.9824
-1.8614,1.9813
-1.8586,1.9785
-1.8548,1.9756
-1.8507,1.9714
-1.8494,1.9692
-1.8509,1.9682
-1.8525,1.9673
-1.8494,1.9641
-1.8454,1.9595
-1.8443,1.9572
-1.8459,1.9563
-1.8427,1.9532
-1.8390,1.9485
-1.8381,1.9464
-1.8397,1.9454
-1.8366,1.9420
-1.8329,1.9372
-1.8321,1.9352
-1.8337,1.9344
-1.8310,1.9297
-1.8277,1.9247
-1.8243,1.9196
-1.8209,1.9145
-1.8175,1.9094
-1.8141,1.9044
-1.8133,1.9023
-1.8106,1.8975
-1.8073,1.8924
-1.8040,1.8872
-1.8007,1.8821
-1.7974,1.8769
-1.7941,1.8718
-1.7908,1.8666
-1.7876,1.8615
-1.7843,1.8563
-1.7810,1.8512
-1.7777,1.8460
-1.7744,1.8409
-1.7711,1.8357
-1.7678,1.8306
-1.7645,1.8254
-1.7634,1.8231
-1.7603,1.8176
-1.7571,1.8125
-1.7539,1.8073
-1.7507,1.8021
-1.7475,1.7969
-1.7443,1.7917
-1.7410,1.7866
-1.7378,1.7814
-1.7346,1.7762
-1.7337,1.7739
-1.7309,1.7692
-1.7277,1.7640
-1.7246,1.7587
-1.7214,1.7535
-1.7182,1.7483
-1.7174,1.7459
-1.7145,1.7406
-1.7116,1.7355
-1.7085,1.7303
-1.7054,1.7250
-1.7023,1.7197
-1.6992,1.7145
-1.6961,1.7092
-1.6955,1.7070
-1.6927,1.7015
-1.6898,1.6963
-1.6868,1.6910
-1.6841,1.6882
-1.6847,1.6882
-1.6835,1.6884
-1.6823,1.6886
-1.6809,1.6888
-1.6813,1.6887
-1.6805,1.6889
-1.6792,1.6891
-1.6798,1.6890
-1.6789,1.6892
-1.6778,1.6894
-1.6766,1.6896
-1.6771,1.6895
-1.6766,1.6896
-1.6754,1.6898
-1.6743,1.6900
-1.6752,1.6898
-1.6744,1.6900
-1.6733,1.6902
-1.6723,1.6903
-1.6712,1.6905
-1.6719,1.6905
-1.6711,1.6905
-1.6723,1.6906
-1.6709,1.6906
-1.6698,1.6908
-1.6710,1.6908
-1.6706,1.6910
-1.6684,1.6910
-1.6697,1.6910
-1.6692,1.6911
-1.6675,1.6912
-1.6686,1.6912
-1.6676,1.6912
-1.6683,1.6914
-1.6670,1.6915
-1.6667,1.6916
-1.6658,1.6916
-1.6658,1.6918
-1.6643,1.6918
-1.6650,1.6919
-1.6669,1.6920
-1.6670,1.6921
-1.6636,1.6920
-1.6636,1.6922
-1.6654,1.6923
-1.6642,1.6924
-1.6612,1.6923
-1.6625,1.6923
-1.6643,1.6924
-1.6643,1.6928
-1.6613,1.6926
-1.6609,1.6927
-1.6631,1.6927
