-1.9895,2.1584
-1.9851,2.1581
-1.9792,2.1591
-1.9745,2.1589
-1.9701,2.1586
-1.9640,2.1591
-1.9594,2.1590
-1.9534,2.1595
-1.9488,2.1592
-1.9443,2.1587
-1.9382,2.1590
-1.9321,2.1594
-1.9275,2.1590
-1.9231,2.1583
-1.9170,2.1584
-1.9109,2.1587
-1.9063,2.1581
-1.9002,2.1583
-1.8956,2.1576
-1.8896,2.1576
-1.8835,2.1577
-1.8787,2.1572
-1.8728,2.1569
-1.8681,2.1563
-1.8621,2.1560
-1.8560,2.1559
-1.8513,2.1553
-1.8454,2.1550
-1.8393,2.1549
-1.8347,2.1542
-1.8287,2.1539
-1.8226,2.1536
-1.8181,2.1527
-1.8121,2.1523
-1.8060,2.1520
-1.8015,2.1510
-1.7955,2.1505
-1.7894,2.1501
-1.7833,2.1497
-1.7788,2.1487
-1.7745,2.1474
-1.7744,2.1466
-1.7784,2.1455
-1.7824,2.1446
-1.7864,2.1438
-1.7904,2.1430
-1.7944,2.1423
-1.7984,2.1417
-1.8024,2.1412
-1.8065,2.1408
-1.8106,2.1405
-1.8146,2.1404
-1.8187,2.1403
-1.8227,2.1403
-1.8268,2.1404
-1.8308,2.1406
-1.8348,2.1409
-1.8389,2.1413
-1.8429,2.1418
-1.8469,2.1424
-1.8509,2.1432
-1.8548,2.1440
-1.8588,2.1449
-1.8627,2.1459
-1.8665,2.1469
-1.8704,2.1481
-1.8743,2.1494
-1.8781,2.1508
-1.8818,2.1522
-1.8856,2.1538
-1.8893,2.1554
-1.8929,2.1572
-1.8965,2.1590
-1.9001,2.1609
-1.9036,2.1629
-1.9071,2.1650
-1.9105,2.1672
-1.9140,2.1695
-1.9172,2.1718
-1.9205,2.1743
-1.9237,2.1768
-1.9225,2.1736
-1.9189,2.1671
-1.9160,2.1618
-1.9130,2.1565
-1.9100,2.1512
-1.9070,2.1459
-1.9040,2.1405
-1.9010,2.1352
-1.8980,2.1299
-1.8950,2.1246
-1.8920,2.1192
-1.8889,2.1154
-1.8857,2.1119
-1.8825,2.1084
-1.8792,2.1050
-1.8759,2.0999
-1.8726,2.0962
-1.8691,2.0914
-1.8657,2.0864
-1.8624,2.0826
-1.8589,2.0777
-1.8555,2.0727
-1.8520,2.0676
-1.8486,2.0626
-1.8451,2.0575
-1.8417,2.0525
-1.8382,2.0475
-1.8348,2.0424
-1.8313,2.0374
-1.8278,2.0323
-1.8244,2.0273
-1.8209,2.0223
-1.8175,2.0172
-1.8140,2.0122
-1.8106,2.0071
-1.8071,2.0021
-1.8037,1.9971
-1.8001,1.9920
-1.7967,1.9870
-1.7933,1.9819
-1.7898,1.9769
-1.7864,1.9719
-1.7829,1.9668
-1.7795,1.9618
-1.7760,1.9567
-1.7726,1.9517
-1.7691,1.9466
-1.7657,1.9416
-1.7622,1.9366
-1.7588,1.9315
-1.7553,1.9265
-1.7519,1.9214
-1.7484,1.9164
-1.7450,1.9114
-1.7415,1.9063
-1.7381,1.9013
-1.7346,1.8962
-1.7311,1.8912
-1.7277,1.8861
-1.7243,1.8811
-1.7208,1.8760
-1.7174,1.8710
-1.7139,1.8660
-1.7104,1.8609
-1.7070,1.8559
-1.7036,1.8508
-1.7000,1.8457
-1.6966,1.8407
-1.6932,1.8357
-1.6897,1.8307
-1.6862,1.8256
-1.6828,1.8206
-1.6793,1.8155
-1.6759,1.8105
-1.6724,1.8055
-1.6690,1.8004
-1.6655,1.7954
-1.6621,1.7903
-1.6586,1.7853
-1.6552,1.7803
-1.6517,1.7752
-1.6483,1.7702
-1.6448,1.7651
-1.6413,1.7601
-1.6394,1.7558
-1.6378,1.7517
-1.6363,1.7475
-1.6348,1.7433
-1.6334,1.7391
-1.6305,1.7339
-1.6289,1.7296
-1.6276,1.7253
-1.6264,1.7210
-1.6253,1.7167
-1.6242,1.7124
-1.6232,1.7081
-1.6208,1.7025
-1.6195,1.6999
-1.6181,1.6999
-1.6172,1.7000
-1.6164,1.7002
-1.6155,1.7003
-1.6147,1.7005
-1.6164,1.7025
-1.6194,1.7053
-1.6223,1.7081
-1.6252,1.7109
-1.6280,1.7138
-1.6307,1.7168
-1.6334,1.7199
-1.6359,1.7230
-1.6384,1.7262
-1.6408,1.7295
-1.6431,1.7330
-1.6453,1.7364
-1.6474,1.7398
-1.6495,1.7434
-1.6515,1.7469
-1.6533,1.7505
-1.6552,1.7542
-1.6569,1.7579
-1.6586,1.7617
-1.6601,1.7655
-1.6616,1.7693
-1.6629,1.7732
-1.6642,1.7770
-1.6653,1.7810
-1.6664,1.7851
-1.6674,1.7891
-1.6683,1.7931
-1.6691,1.7971
-1.6698,1.8012
-1.6705,1.8052
-1.6711,1.8092
-1.6716,1.8133
-1.6720,1.8173
-1.6723,1.8214
-1.6724,1.8255
-1.6724,1.8296
-1.6724,1.8336
-1.6722,1.8376
-1.6719,1.8417
-1.6740,1.8384
-1.6772,1.8311
-1.6798,1.8256
-1.6825,1.8200
-1.6851,1.8145
-1.6877,1.8090
-1.6903,1.8035
-1.6929,1.7980
-1.6955,1.7924
-1.6982,1.7869
-1.7008,1.7814
-1.7034,1.7759
-1.7060,1.7704
-1.7086,1.7648
-1.7112,1.7593
-1.7117,1.7579
-1.7091,1.7604
-1.7065,1.7630
-1.7039,1.7656
-1.7014,1.7682
-1.6989,1.7709
-1.6966,1.7736
-1.6942,1.7764
-1.6919,1.7792
-1.6896,1.7821
-1.6875,1.7850
-1.6854,1.7879
-1.6834,1.7909
-1.6814,1.7939
-1.6795,1.7970
-1.6777,1.8001
-1.6760,1.8033
-1.6743,1.8065
-1.6728,1.8097
